EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-2.932,-17.742,0.424,12.139,13.292,1.266,5.562,6.139
-7.304,-24.557,-4.576,9.111,8.659,-1.077,3.585,4.363
-9.577,-26.591,-9.285,5.034,4.966,-3.798,-0.131,0.882
-13.148,-27.483,-14.492,0.022,1.299,-6.938,-4.401,-2.979
-18.756,-30.298,-18.809,-3.593,-1.757,-9.301,-6.96,-5.004
-22.537,-32.168,-19.858,-3.565,-2.316,-10.304,-7.353,-5.632
-21.948,-30.222,-17.522,-0.589,0.408,-9.924,-6.373,-5.372
-20.302,-27.624,-14.795,1.228,3.986,-9.587,-5.5,-4.198
-21.79,-28.184,-14.262,-1.288,5.214,-11.76,-6.387,-4.566
-24.067,-28.751,-14.031,-4.638,5.545,-14.737,-7.446,-6.724
-22.089,-24.417,-10.767,-3.441,8.992,-13.884,-5.459,-6.728
-17.728,-17.756,-5.665,0.713,14.735,-9.456,-1.481,-3.383
-17.653,-15.407,-3.14,2.438,17.608,-6.315,-0.247,-0.431
-22.072,-17.741,-3.756,1.504,16.524,-6.238,-2.854,-0.957
-24.708,-18.967,-3.391,1.902,16.156,-6.437,-4.558,-3.675
-23.991,-17.341,-0.79,4.31,18.318,-5.658,-2.805,-5.491
-24.369,-16.94,0.28,5.849,18.815,-5.603,-2.06,-5.804
-25.89,-17.746,-0.546,6.637,16.584,-5.387,-4.494,-4.983
-24.018,-15.04,1.695,9.603,16.786,-2.537,-4.155,-1.241
-19.747,-9.729,7.241,14.137,20.501,0.885,1.354,4.486
-17.506,-7.293,10.726,17.48,22.703,2.077,5.77,7.076
-16.514,-8.293,11.161,19.88,22.058,3.15,6.364,5.926
-14.281,-9.336,11.659,21.711,21.775,5.546,7.002,5.229
-12.878,-9.537,11.703,20.536,21.912,5.796,8.113,5.668
-14.179,-9.41,9.535,16.92,20.346,2.893,7.298,5.801
-14.148,-7.043,8.494,16.993,19.74,2.436,7.744,7.787
-9.856,-2.048,11.745,23.061,23.459,7.311,13.321,13.243
-6.629,0.531,15.086,28.426,27.455,11.892,19.989,18.113
-8.336,-1.909,14.459,28.38,27.527,12.064,23.184,19.226
-9.011,-3.755,14.296,28.018,28.102,12.518,26.033,20.817
-4.429,-0.549,18.978,32.051,32.987,17.421,31.651,27.183
-0.931,3.599,24.126,36.476,36.973,22.842,36.102,34.402
-5.011,2.458,23.714,35.782,34.417,23.347,35.033,35.556
-13.737,-3.901,18.747,30.584,27.644,19.221,30.09,30.376
-20.142,-10.119,13.725,24.552,22.098,14.081,24.909,24.287
-22.94,-13.236,9.508,18.984,18.719,9.621,20.567,20.029
-25.339,-14.556,5.106,14.604,15.529,6.436,17.455,16.943
-27.57,-15.015,1.492,13.509,12.089,5.802,15.628,14.935
-28.091,-14.725,-0.9,15.22,8.676,7.104,13.493,13.67
-28.616,-15.427,-3.254,15.846,5.136,7.421,10.587,12.095
-31.703,-18.78,-6.285,12.778,1.257,4.57,7.897,9.304
-35.057,-22.299,-9.22,7.952,-2.701,-0.283,5.231,4.847
-33.084,-20.808,-9.268,6.244,-4.509,-2.939,3.33,0.941
-25.783,-14.146,-4.842,10.095,-2.404,-0.949,4.663,1.136
-21.388,-9.521,-0.732,15.142,-0.473,2.091,7.567,3.512
-25.464,-11.879,-2.889,14.204,-4.298,0.817,7.018,2.438
-32.444,-16.388,-8.612,7.871,-11.522,-3.488,3.725,-1.064
-34.697,-16.785,-11.576,4.169,-16.143,-5.286,2.681,-1.479
-32.95,-14.147,-11.562,6.404,-17.683,-3.916,4.323,0.778
-31.732,-12.149,-11.394,10.495,-18.836,-2.858,5.132,1.278
-32.131,-11.578,-11.849,12.813,-20.415,-3.316,3.522,-0.596
-32.914,-11.397,-12.542,13.586,-21.552,-4.053,1.371,-1.919
-33.83,-11.114,-13.096,14.073,-21.788,-4.426,0.472,-1.464
-34.967,-11.368,-13.37,14.171,-21.956,-4.392,-0.114,-0.943
-35.811,-12.507,-13.804,13.452,-23.003,-3.973,-1.414,-1.732
-36.302,-13.626,-14.718,12.891,-24.468,-3.744,-2.24,-3.168
-36.121,-13.223,-14.654,14.144,-24.198,-3.572,-0.724,-3.266
-34.667,-11.309,-12.512,16.489,-21.529,-2.528,2.56,-1.237
-33.749,-10.815,-11.404,15.858,-20.053,-2.09,3.838,-0.207
-35.409,-13.949,-13.637,10.727,-21.686,-4.462,2.58,-2.437
-36.758,-17.387,-14.609,7.083,-21.931,-6.476,4.288,-3.387
-33.864,-16.165,-10.677,10.342,-18.672,-3.483,9.071,0.375
-28.63,-11.331,-6.454,15.937,-17.132,1.397,8.738,3.385
-24.945,-7.256,-6.234,17.294,-19.814,2.619,1.62,1.295
-23.107,-4.76,-7.31,16.326,-22.604,2.17,-4.43,-1.041
-22.588,-2.953,-6.813,16.603,-23.253,3.461,-4.668,0.357
-23.317,-2.001,-6.154,15.914,-23.626,4.063,-1.728,1.525
-23.006,-1.028,-5.964,13.507,-23.674,2.798,1.038,0.159
-19.529,1.497,-4.35,13.411,-21.184,3.317,3.641,0.666
-15.035,5.389,-1.81,15.793,-17.276,6.578,6.42,4.573
-13.499,8.27,-1.691,15.785,-15.93,8.699,7.457,7.004
-15.735,7.132,-5.237,11.487,-18.571,6.688,4.845,5
-18.694,2.957,-9.306,6.152,-22.062,2.603,0.47,1.773
-18.482,1.716,-9.012,4.35,-21.609,2.055,-0.217,2.19
-14.465,5.823,-3.533,7.307,-16.927,7.064,4.443,6.398
-10.342,10.17,1.899,11.221,-13.567,12.716,8.672,9.6
-9.854,10.715,2.843,12.098,-14.889,14.199,8.387,9.002
-12.709,9.095,1.188,10.139,-17.673,12.294,6.934,6.816
-15.301,7.942,1.242,7.656,-18.075,10.087,7.065,5.333
-15.067,7.7,3.623,5.346,-16.848,8.98,6.281,3.976
-12.981,7.947,5.945,2.488,-16.203,8.74,4.084,2.279
-10.023,9.766,7.958,0.518,-15.015,9.575,4.961,2.221
-5.831,13.678,10.403,1.814,-12.283,11.632,9.715,4.722
-2.546,16.394,10.944,4.249,-11.349,12.44,12.615,6.752
-3.091,15.159,7.998,3.263,-14.413,9.396,10.613,5.475
-6.475,11.937,4.339,-0.61,-18.472,4.732,6.665,1.956
-9.923,9.183,2.9,-2.266,-20.237,3.044,3.767,-0.95
-12.29,6.591,3.317,-0.476,-19.849,4.418,2.46,-1.943
-12.568,4.704,4.027,1.186,-18.719,5.617,2.65,-1.665
-8.522,6.53,6.023,3.23,-15.915,7.523,5.268,0.542
-0.246,11.91,11.811,9.883,-9.025,13.682,11.577,7.051
5.592,14.574,17.572,17.093,-1.934,20.227,17.891,14.766
1.324,10.033,13.172,13.922,-5.066,17.595,15.546,14.14
-9.349,3.07,-1.694,0.997,-18.96,6.497,3.952,3.544
-14.857,1.051,-13.339,-7.708,-29.79,-1.103,-5.569,-5.602
-13.858,3.074,-15.011,-6.449,-30.448,-0.69,-6.956,-6.414
-15.079,3.509,-14.542,-3.107,-28.699,1.196,-6.163,-4.688
-19.137,3.115,-15.747,-0.941,-29.085,2.433,-6.811,-4.131
-18.232,7.114,-13.245,4.461,-26.692,6.659,-6.003,-1.388
-13.472,13.189,-8.391,9.374,-21.862,10.299,-4.732,1.521
-13.764,12.943,-8.958,5.791,-21.555,6.796,-7.137,-1.53
-18.3,6.78,-12.798,-0.68,-24.708,1.47,-11.422,-7.106
-18.434,4.14,-11.32,0.703,-23.575,3.617,-12.104,-6.715
-14.488,7.659,-5.67,6.967,-18.201,9.832,-8.459,-1.703
-14.246,10.77,-4.23,8.763,-16.181,10.984,-5.935,-0.566
-18.235,9.85,-8.92,5.212,-20.179,6.863,-8.916,-5.376
-19.6,7.612,-12.843,1.81,-23.532,3.726,-12.866,-9.326
-15.454,8.079,-9.449,2.783,-19.022,5.472,-8.979,-6.151
-10.165,11.815,-1.121,7.679,-9.323,10.916,2.3,2.026
-8.224,14.253,3.668,11.743,-3.994,15.023,10.07,7.035
-8.851,12.557,0.835,10.678,-7.202,13.326,6.741,3.74
-9.77,10.123,-6.124,4.883,-14.649,6.798,-3.382,-4.698
-10.502,10.248,-10.983,-0.355,-19.751,1.86,-10.056,-10.258
-10.666,11.608,-10.773,-0.026,-19.737,3.311,-9.063,-8.934
-10.501,11.85,-8.644,4.043,-17.823,7.738,-5.857,-5.473
-9.766,12.674,-7.998,7.029,-16.982,9.699,-4.929,-5.158
-5.839,16.887,-6.739,8.351,-14.639,10.207,-3.204,-5.535
0.736,21.14,-3.304,8.655,-9.481,11.458,0.49,-4.118
3.89,19.97,-1.851,6.871,-6.481,11.357,0.798,-5.272
0.972,15.517,-4.812,4.407,-8.836,9.352,-4.241,-10.347
-2.161,15.142,-7.288,5.394,-11.933,9.257,-9.378,-12.356
0.207,20.549,-4.726,10.376,-10.675,12.51,-10.807,-8.281
4.864,25.508,0.443,14.574,-6.546,15.654,-9.26,-4.124
5.804,26.295,4.878,15.195,-2.729,17.034,-4.989,-2.807
4.024,26.288,9.172,14.671,0.7,18.346,0.949,-0.712
3.561,27.436,13.016,14.655,3.217,19.26,3.777,2.224
4.33,27.613,14.177,14.239,3.099,18.44,1.05,2.058
3.7,25.509,12.214,12.398,0.347,16.14,-3.89,-1.362
0.279,21.022,8.509,8.66,-3.531,12.735,-6.645,-4.309
-3.513,15.901,6.449,5.784,-5.272,10.399,-4.437,-3.453
-3.669,14.177,8.565,7.466,-2.841,11.929,1.357,0.664
-0.919,16.494,11.349,11.355,-0.273,15.369,4.18,3.476
1.25,18.711,10.953,12.894,-1.152,17.319,1.316,2.851
1.425,18.103,8.64,11.906,-3.483,17.656,-2.919,0.92
-0.807,16.012,5.255,9.398,-6.27,16.477,-6.156,-1.437
-3.221,16.089,1.348,6.242,-9.224,14.03,-7.922,-3.643
-2.191,20.127,-0.059,4.895,-9.564,12.152,-6.483,-3.907
0.533,24.139,0.504,5.167,-8.435,10.47,-4.963,-4.355
1.28,23.973,-0.705,3.863,-9.978,7.541,-8.625,-8.273
1.034,22.482,-2.824,1.801,-12.546,5.903,-14.459,-12.293
0.965,23.383,-3.008,2.756,-12.566,7.921,-16.056,-11.948
-0.825,23.884,-3.159,5.4,-12.531,10.031,-14.945,-10.34
-3.971,21.041,-6.268,4.787,-16.167,8.047,-16.614,-11.998
-4.563,18.101,-10.27,1.526,-20.952,3.879,-20.587,-15.141
-1.127,18.652,-10.498,1.435,-21.441,2.153,-21.969,-16.007
2.99,20.783,-6.944,4.722,-17.906,3.177,-19.775,-14.917
3.974,20.559,-5.16,4.545,-16.524,3.007,-18.516,-15.143
1.621,17.882,-8.065,-1.296,-19.925,-0.117,-20.736,-17.705
-0.735,16.29,-11.303,-6.345,-23.437,-2.759,-23.37,-19.313
-0.479,16.915,-10.239,-5.657,-22.882,-1.62,-23.404,-16.792
-0.166,15.96,-6.706,-2.711,-20.023,1.118,-20.782,-11.709
-3.921,11.337,-6.121,-3.691,-19.473,0.803,-17.806,-9.189
-9.982,7.673,-11.204,-9.874,-24.052,-3.866,-19.405,-12.707
-12.243,9.448,-18.288,-17.076,-30.991,-9.798,-26.635,-19.75
-9.466,13.229,-21.274,-20.903,-34.304,-13.311,-32.986,-24.854
-7.269,13.275,-20.294,-21.757,-33.522,-14.055,-34.744,-26.908
-7.97,11.846,-18.491,-21.478,-31.672,-12.883,-33.958,-27.29
-7.634,14.407,-14.897,-19.373,-28.015,-9.872,-30.365,-25.147
-6.6,17.306,-11.695,-17.831,-24.487,-8.277,-26.172,-22.7
-9.035,14.305,-15.316,-21.937,-27.198,-11.855,-29.114,-25.209
-12.868,9.217,-23.502,-29.435,-34.043,-17.316,-37.929,-30.922
-14.2,7.47,-27.766,-33.115,-36.893,-18.831,-42.107,-33.428
-14.781,6.541,-26.657,-31.57,-34.564,-16.611,-38.864,-31.984
-16.84,3.43,-24.809,-28.894,-31.655,-15.236,-34.203,-29.9
-19.983,-0.452,-26.253,-28.977,-31.869,-17.68,-32.829,-29.194
-23.531,-3.422,-31.639,-32.411,-35.895,-22.163,-34.577,-30.495
-25.516,-4.958,-36.556,-35.569,-39.946,-24.364,-36.08,-32.628
-23.983,-5.331,-36.347,-35.046,-39.608,-23.195,-35.876,-33.012
-21.821,-6.771,-33.542,-32.867,-36.792,-21.847,-36.259,-31.051
-23.222,-10.41,-33.723,-33.368,-36.719,-23.02,-38.374,-29.394
-25.222,-12.404,-35.517,-35.662,-38.468,-24.767,-39.639,-29.756
-23.157,-10.381,-34.164,-35.335,-37.3,-23.926,-38.249,-30.242
-20.854,-9.647,-31.824,-33.442,-34.573,-22.63,-36.87,-29.843
-22.916,-14.105,-32.761,-34.578,-34.601,-24.104,-37.861,-30.43
-25.683,-18.96,-34.534,-38.389,-36.031,-26.341,-39.117,-32.253
-25.687,-19.737,-33.446,-41.705,-35.245,-27.351,-38.353,-33.038
-24.373,-17.815,-29.619,-42.813,-31.471,-27.952,-35.504,-31.117
-21.473,-14.485,-23.484,-40.216,-25.284,-26.791,-30.776,-26.687
-16.722,-10.839,-16.698,-35.397,-19.209,-23.059,-25.943,-22.328
-13.545,-10.395,-13.266,-33.599,-16.808,-20.913,-23.958,-21.458
-12.726,-13.452,-13.547,-35.74,-17.312,-22.645,-24.374,-23.402
-11.97,-15.796,-14.136,-37.324,-17.42,-24.524,-24.208,-23.848
-12.064,-15.927,-14.147,-36.707,-16.942,-23.942,-22.884,-22.22
-13.532,-15.781,-14.515,-36.245,-16.73,-22.903,-21.996,-22.179
-13.634,-16.383,-15.075,-37.692,-16.087,-23.305,-22.102,-24.047
-12.197,-17.927,-16.307,-40.479,-15.284,-24.303,-22.39,-24.692
-11.678,-20.163,-18.823,-42.16,-15.4,-24.457,-22.153,-23.731
-11.71,-21.458,-20.914,-41.103,-15.533,-23.441,-21.217,-22.532
-10.138,-19.955,-20.764,-38.231,-14.242,-21.093,-19.972,-20.918
-7.423,-16.063,-19.864,-35.544,-12.833,-17.733,-20.02,-19.691
-6.002,-12.893,-20.722,-34.585,-13.534,-15.206,-22.718,-20.718
-5.718,-11.928,-22.534,-35.064,-15.363,-14.524,-26.296,-22.981
-4.302,-11.066,-22.913,-35.321,-15.804,-14.832,-27.846,-24.012
-2.498,-9.752,-22.053,-34.689,-15.009,-15.507,-27.84,-23.914
-2.237,-9.49,-21.241,-33.234,-14.475,-15.761,-28.385,-23.826
-1.941,-9.047,-20.05,-31.093,-14.245,-14.44,-29.162,-23.453
-0.3,-6.907,-18.649,-29.929,-14.396,-12.75,-29.454,-22.914
0.822,-4.837,-18.496,-31.175,-15.206,-12.922,-29.733,-22.995
0.764,-4.463,-18.426,-32.479,-14.861,-14.228,-28.774,-22.964
0.897,-5.264,-16.207,-30.767,-12.115,-14.886,-25.613,-22.303
1.571,-6.416,-13.789,-27.733,-9.683,-15.314,-23.857,-22.462
1.702,-8.006,-15.264,-27.944,-11.214,-16.824,-27.667,-24.579
-0.052,-10.523,-20.847,-32.759,-16.727,-19.85,-34.509,-27.998
-2.721,-12.638,-25.826,-38.351,-21.845,-23.133,-37.279,-30.432
-2.691,-11.824,-25.89,-40.536,-22.188,-24.705,-34.01,-29.814
1.189,-8.735,-22.289,-40.137,-18.518,-24.632,-29.833,-27.418
5.158,-7.239,-19.583,-40.156,-15.32,-24.715,-28.964,-26.313
5.014,-9.571,-20.262,-41.443,-15.668,-26.314,-30.978,-27.387
0.939,-14.133,-23.248,-44.008,-18.775,-29.134,-33.588,-29.347
-2.827,-17.594,-25.043,-46.118,-20.825,-30.578,-33.582,-29.854
-3.201,-18.361,-22.988,-43.94,-18.908,-28.528,-28.828,-26.971
-1.876,-17.938,-19.036,-38.107,-14.911,-25.129,-23.04,-22.464
-1.424,-17.937,-17.094,-34.263,-12.728,-23.835,-21.816,-20.334
-0.629,-16.904,-16.786,-33.942,-11.978,-23.356,-23.005,-20.071
2.09,-13.261,-14.841,-32.881,-9.403,-19.939,-20.009,-17.052
3.947,-10.707,-11.828,-30.232,-5.824,-15.617,-13.355,-11.994
1.734,-14.23,-12.124,-30.898,-5.778,-16.428,-10.039,-11.507
-2.5,-20.977,-16.891,-35.96,-10.25,-21.587,-12.666,-16.112
-4.711,-23.857,-21.672,-39.784,-14.963,-24.025,-16.658,-19.065
-5.037,-22.626,-22.84,-39.541,-16.705,-22.096,-18.308,-18.419
-6.274,-22.632,-22.546,-39.175,-17.204,-21.214,-19.325,-18.482
-8.398,-25.047,-23.863,-41.647,-18.954,-23.792,-21.473,-20.637
-9.45,-26.899,-25.898,-44.602,-21.523,-26.404,-23.082,-22.261
-10.014,-28.257,-27.519,-45.728,-24.125,-27.286,-23.696,-22.628
-11.698,-31.134,-29.412,-45.74,-26.678,-28.172,-25.276,-23.483
-13.417,-34.109,-30.332,-45.09,-27.39,-28.74,-26.947,-25.138
-13.413,-34.997,-28.557,-44.281,-25.366,-27.332,-25.799,-25.763
-12.678,-35.398,-26.731,-45.926,-24.335,-25.835,-23.462,-25.161
-12.588,-36.748,-27.95,-50.168,-26.895,-26.764,-24.247,-26.041
-12.137,-36.64,-29.779,-52.694,-29.198,-28.72,-27.432,-29.043
-10.94,-34.255,-28.817,-51.287,-27.833,-29.571,-28.976,-31.049
-10.438,-32.666,-26.155,-47.784,-24.971,-29.21,-27.817,-30.182
-10.766,-32.936,-23.918,-43.983,-22.908,-27.98,-25.208,-27.821
-10.669,-32.979,-22.002,-40.843,-21.224,-26.637,-22.567,-25.966
-9.407,-31.84,-19.72,-38.305,-19.55,-25.531,-20.982,-24.59
-7.616,-30.491,-17.212,-35.397,-18.286,-23.613,-19.876,-22.38
-6.962,-29.807,-14.91,-33.025,-17.412,-21.554,-18.069,-20.283
-6.877,-28.945,-12.209,-32.389,-15.574,-21.15,-15.522,-19.781
-4.097,-26.146,-8.098,-31.551,-11.325,-20.856,-12.301,-18.887
1.875,-21.645,-4.006,-29.191,-6.373,-18.757,-8.953,-16.185
6.79,-18,-3.116,-28.077,-4.766,-17.17,-7.892,-14.324
7.361,-17.045,-5.536,-30.291,-7.087,-18.36,-9.844,-14.623
6.47,-17.065,-6.505,-32.237,-7.903,-19.457,-9.446,-13.314
9.355,-14.502,-1.742,-28.679,-2.082,-16.235,-0.814,-6.418
15.197,-10.085,6.045,-20.883,7.289,-10.016,12.517,3.971
18.67,-8.314,10.394,-15.213,12.853,-6.021,20.919,11.225
19.677,-8.924,10.654,-13.189,13.841,-5.341,21.304,12.228
22.444,-7.575,11.314,-10.779,14.872,-4.595,18.42,10.275
25.796,-4.802,12.328,-7.998,15.668,-3.575,14.875,8.009
25.058,-4.237,9.591,-9.023,12.222,-5.399,9.298,3.907
21.454,-4.981,4.369,-12.773,6.326,-9.148,3.573,-1.232
19.571,-4.376,1.837,-13.663,3.527,-10.554,1.447,-3.745
19.255,-3.923,1.881,-10.996,3.983,-9.286,1.05,-4.075
17.609,-6.072,0.718,-9.605,3.869,-8.835,-1.873,-5.426
15.131,-8.792,-1.163,-11.304,3.025,-9.862,-5.722,-7.452
14.583,-8.445,-0.768,-12.616,4.083,-9.812,-6.12,-7.745
16.452,-5.11,1.097,-11.775,6.77,-8.796,-3.751,-6.72
19.329,-1.572,2.073,-10.771,8.979,-8.968,-2.137,-6.129
22.49,0.309,2.711,-10.57,10.606,-9.795,-1.588,-5.917
25.963,1.62,4.403,-9.918,12.634,-9.518,-0.337,-5.626
29.807,4.859,6.968,-8.017,15.236,-8.268,1.824,-5.3
33.787,9.516,10.194,-5.586,18.478,-7.01,4.046,-4.298
37.78,13.237,14.077,-3.494,22.33,-5.817,6.101,-2.396
42.011,16.359,16.921,-2.031,25.11,-4.607,7.446,-1.153
45.739,19.701,17.041,-1.442,25.009,-3.967,7.271,-1.505
47.27,21.093,15.435,-1.915,22.917,-4.21,6.41,-2.166
46.577,18.789,13.731,-3.433,20.76,-5.052,5.735,-2.464
46.735,15.984,13.233,-4.518,19.885,-4.913,5.466,-2.453
49.965,16.934,15.335,-2.534,21.096,-1.445,7.155,-0.719
53.12,19.344,18.396,1.563,22.47,3.518,10.513,2.645
53.335,18.644,20.009,4.349,22.243,5.726,12.952,5.505
53.68,17.154,21.82,6.16,23.051,6.07,14.591,7.651
55.093,18.315,24.311,8.234,25.648,7.153,15.777,9.261
52.959,18.799,24.64,9.119,26.566,7.785,15.395,9.628
47.208,15.611,23.579,8.675,26.09,7.091,15.723,9.893
43.302,11.838,24.285,8.036,27.206,6.26,18.727,10.977
42.539,10.149,26.376,7.046,29.104,5.594,20.874,11.098
41.253,8.679,28.038,6.003,30.058,4.798,19.712,9.017
37.468,5.251,28.73,5.065,30.457,3.556,17.695,5.738
33.014,1.115,28.352,3.214,30.597,1.637,16.868,2.994
30.587,-0.254,28.157,1.912,31.006,0.935,17.357,2.652
30.334,2.053,29.622,3.626,32.314,2.906,19.151,4.89
30.029,4.372,31.301,6.264,33.344,4.795,21.712,7.399
27.951,3.069,30.796,5.93,32.837,4.16,23.554,8.621
23.934,-1.399,27.857,2.355,30.762,2.468,22.185,8.609
19.317,-5.958,23.957,-1.7,27.501,1.538,17.471,7.79
16.275,-8.325,21.228,-3.176,24.607,1.759,14.879,8.308
15.975,-8.261,21.357,-0.894,24.242,3.362,18.381,12.255
17.945,-6.586,24.011,3.123,26.432,5.539,22.934,16.74
20.128,-5.355,26.493,5.04,28.504,5.749,21.453,16.542
20.188,-6.943,26.331,3.309,28.088,3.279,15.433,12.106
18.586,-9.696,24.413,1.136,26.072,1.813,12.022,9.289
17.853,-9.162,23.249,2.277,24.947,4.52,13.451,11.364
18.565,-5.692,22.352,4.751,24.402,8.234,15.568,15.209
18.42,-4.206,18.901,3.856,21.541,7.402,15.144,15.786
15.627,-5.852,13.62,0.954,16.613,2.882,13.815,12.889
11.536,-7.423,11.076,1.593,13.996,0.788,14.688,11.52
8.472,-7.959,12.69,5.561,15.444,2.829,17.573,14.272
7.4,-8.389,15.796,7.722,18.58,4.855,20.036,17.51
8.007,-8.155,18.855,7.05,21.65,4.696,21.242,18.017
9.439,-6.961,22.24,7.419,24.776,4.953,22.227,17.905
12.134,-5.017,26.836,11.783,29.322,8.13,24.663,20.132
15.996,-2.273,32.472,18.301,35.578,12.477,28.463,23.481
17.689,-0.105,36.623,21.961,40.592,14.201,31.022,24.991
16.455,1.176,38.219,21.812,42.84,13.43,32.081,25.255
16.798,4.155,39.628,22.337,44.788,14.014,34.296,27.111
19.496,8.294,41.496,25.087,47.026,16.716,37.169,30.05
20.134,9.608,41.605,26.809,47.032,18.429,37.587,31.036
19.067,9.425,40.317,26.988,45.312,18.89,36.523,30.618
21.127,12.618,40.564,29.094,45.435,21.341,38.181,32.62
25.337,16.994,41.665,33.275,47.192,25.32,41.878,36.882
25.456,16.269,38.982,34.136,45.745,25.678,41.794,37.989
20.568,11.77,30.872,28.275,38.883,20.691,35.881,33.13
16.69,10.274,21.93,19.757,31.011,15.34,28.911,26.468
17.041,12.675,17.337,14.753,27.609,14.095,26.122,23.549
17.713,13.909,16.192,13.801,28.195,15.107,27.259,24.354
15.257,12.061,14.061,12.876,28.484,14.284,28.191,25.084
12.028,9.673,10.686,10.218,27.563,11.677,27.673,25.118
11.003,7.852,9.532,8.325,27.808,10.494,28.528,26.638
10.563,5.152,10.659,8.679,29.193,11.114,31.221,28.934
7.469,0.547,10.42,8.383,29.085,10.348,31.807,29.261
2.038,-5.112,8.067,5.024,27.185,7.242,28.263,27.123
-2.432,-9.56,6.919,1.607,26.246,4.981,23.983,23.976
-3.896,-11.052,9.362,2.681,28.132,6.236,23.045,21.784
-2.897,-10.029,14.298,7.101,31.875,9.679,25.24,22.144
-0.986,-8.423,18.353,8.895,34.698,11.707,27.035,23.443
0.361,-8.07,18.954,5.931,34.325,10.924,26.545,22.471
-0.254,-10.07,16.978,2.599,31.416,9.253,25.908,20.348
-3.215,-13.572,15.238,2.952,28.828,8.764,27.301,20.461
-6.377,-15.731,15.148,6.15,28.072,9.438,28.869,21.941
-6.646,-14.977,15.901,8.685,27.904,10.08,27.105,21.53
-3.899,-12.533,15.829,8.447,26.49,10.037,22.011,18.748
-1.29,-10.596,14.169,6.497,23.718,9.051,17.258,15.269
-0.81,-10.503,11.715,5.438,20.896,7.482,14.919,12.718
-1.18,-12.007,9.665,6.467,19.08,6.93,13.643,12.161
-0.919,-13.56,8.876,8.693,18.924,8.365,13.475,13.576
-0.573,-13.66,9.875,11.345,20.598,11.229,16.597,16.204
-1.751,-13.451,11.103,13.892,21.967,13.546,21.313,18.488
-5.516,-15.865,8.913,14.333,19.706,12.345,22.472,18.261
-10.628,-20.116,2.964,12.255,14.106,8.418,19.109,15.791
-13.742,-22.108,-1.837,11.079,9.447,7.027,15.182,13.872
-13.92,-21.663,-2.481,12.338,8.202,9.243,13.136,13.355
-14.684,-23.164,-1.833,13.264,8.458,10.186,11.727,12.826
-18.093,-27.857,-2.613,12.838,8.119,7.853,9.693,11.876
-21.038,-31.291,-3.316,13.436,7.996,5.349,8.26,10.964
-21.127,-30.834,-2.711,15.502,8.938,4.479,8.811,10.072
-20.47,-29.811,-2.708,16.569,9.229,3.857,9.947,9.385
-20.304,-30.694,-3.656,16.321,8.254,3.18,9.812,9.835
-19.252,-31.631,-3.039,16.775,8.305,3.335,9.212,11.457
-18.753,-31.986,-1.555,16.96,8.952,2.647,9.21,12.015
-21.175,-32.713,-2.23,14.928,7.27,-0.052,9.143,10.16
-23.688,-31.997,-3.303,13.671,5.076,-1.42,8.851,8.375
-22.512,-28.077,-0.907,16.823,6.442,1.016,9.385,9.297
-19.492,-23.956,3.355,21.784,9.722,4.371,10.761,11.756
-18.811,-23.826,4.659,23.384,10.438,5.051,11.4,12.969
-20.691,-26.679,2.396,21.055,9.055,3.334,10.767,12.567
-21.649,-27.785,0.306,18.377,9.337,1.509,10.017,12.497
-19.388,-25.28,1.183,18.186,12.412,1.349,10.07,14.181
-15.793,-21.778,4.255,19.824,16.294,3.262,11.254,16.351
-15.077,-20.932,5.918,19.619,17.744,4.658,12.034,15.647
-17.983,-23.251,4.286,16.158,15.546,2.921,9.975,11.978
-19.801,-25.113,2.811,13.934,13.367,0.575,7.508,10.367
-17.941,-24.295,3.691,15.803,13.498,0.919,8.23,12.488
-16.069,-23.099,3.063,17.321,12.038,2.255,8.21,13.313
-15.706,-22.11,0.253,15.49,8.217,2.556,4.171,11
-13.881,-19.14,0.352,13.181,7.276,2.678,1.579,9.587
-11.841,-16.253,3.506,11.692,9.403,2.344,3.374,9.656
-12.926,-16.452,5.552,10.356,10.358,1.01,5.242,8.482
-15.032,-17.199,6.083,10.527,10.085,0.596,5.153,6.882
-15.612,-16.329,6.11,12.247,9.756,1.739,4.465,6.477
-15.363,-15.435,5.584,13.333,8.793,2.426,3.475,6.45
-13.995,-14.503,5.478,13.274,8.161,1.835,2.545,6.152
-11.002,-11.856,6.526,13.106,9.187,1.037,2.516,5.319
-7.734,-7.762,8.259,13.592,11.248,0.981,2.981,4.039
-5.182,-4.073,10.392,14.842,13.351,1.457,3.353,3.862
-3.641,-2.301,12.239,15.578,14.738,1.297,3.675,5.083
-3.813,-2.295,11.848,14.2,13.933,0.157,3.127,5.393
-5.305,-2.349,8.53,11.32,10.374,-0.857,1.155,3.726
-5.746,-1.143,5.057,9.094,6.509,-1.421,-0.761,1.692
-3.522,1.347,4.302,9.178,4.985,-1.711,-1.499,0.969
0.039,4.429,5.312,11.918,4.89,-0.311,-2.021,1.929
2.207,6.551,4.883,14.775,3.539,2.75,-3.582,3.199
2.449,7.022,2.051,14.625,0.582,4.427,-5.886,2.852
3.815,8.088,-0.017,13.465,-1.169,4.255,-6.582,1.877
8.113,11.106,1.956,15.503,0.772,5.17,-3.396,3.542
12.549,14.041,6.485,20.109,5.003,7.811,2.363,8.082
