EEG 1,EEG 2,EEG 3,EEG 4,EEG 5,EEG 6,EEG 7,EEG 8
-2.206,2.403,-0.305,-1.654,0.77,2.989,-0.021,-0.077
-2.429,0.481,-0.835,-2.196,-0.03,3.341,-0.042,0.697
-3.48,-1.644,-1.9,-4.098,-1.19,1.796,-0.517,-0.686
-2.519,-2.587,-2.073,-4.893,-0.552,0.242,-0.756,-1.255
1.14,-2.743,-1.112,-4.462,1.742,-0.117,-0.232,-0.254
4.399,-2.569,0.564,-4.028,4.149,0.502,0.876,0.435
4.507,-2.248,2.066,-3.779,5.549,1.227,1.709,-0.184
3.207,-1.563,3.197,-3.113,6.344,1.597,2.377,-1.035
3.019,0.007,4.095,-2.424,6.884,1.43,3.168,-1.775
2.68,2.577,3.677,-2.565,6.034,0.581,3.106,-2.541
0.659,5.749,1.477,-2.668,3.446,-0.211,1.527,-2.225
-0.652,8.754,-0.598,-1.321,0.891,0.07,-0.678,-1.2
1,10.221,-1.597,0.307,-0.724,0.831,-2.2,-1.586
4.014,9.815,-2.642,0.281,-2.114,1.111,-2.219,-2.647
6.726,9.601,-3.655,-0.778,-3.198,1.516,-0.731,-1.608
9.923,11.353,-3.992,-1.591,-3.584,2.47,1.018,0.642
13.817,14.584,-4.193,-1.98,-3.561,3.33,1.458,0.932
16.14,17.494,-4.214,-1.891,-3.22,3.787,0.287,-0.358
15.205,18.41,-2.823,-1.269,-2.241,4.195,-1.121,-0.401
13.295,18.167,1.242,0.804,0.454,5.8,-0.573,2.236
14.023,19.242,7.633,5.02,5.618,9.116,2.536,7.251
17.064,21.057,13.252,8.281,10.895,11.203,5.562,11.594
18.786,20.826,15.087,6.964,12.596,9.138,5.611,10.381
17.799,18.831,14.052,2.895,10.97,4.813,3.918,3.6
17.099,18.072,13.466,0.55,10.083,2.011,4.208,-1.822
19.363,18.981,13.984,1.028,11.395,1.656,6.812,-0.696
21.733,17.936,13.105,2.122,11.57,2.188,7.814,4.406
19.429,12.906,10.208,2.255,8.794,2.339,4.786,7.93
13.924,8.216,8.211,2.07,6.332,2.158,0.759,6.859
10.809,8.797,8.869,2.573,6.744,2.063,-0.223,1.813
10.99,12.319,10.361,3.649,7.885,2.303,0.829,-3.601
11.881,13.791,11.702,5.137,8.23,3.524,1.418,-5.235
13.331,13.576,14.645,7.395,9.956,6.304,2.838,-1.324
15.667,14.16,18.836,9.393,13.449,9.304,5.731,5.755
16.91,14.095,20.892,8.725,15.361,9.851,6.712,10.527
15.246,11.008,19.617,5.202,14.124,7.35,4.815,9.751
11.012,6.847,16.993,1.632,11.735,3.962,3.775,5.862
6.451,5.254,14.565,0.398,9.696,1.927,4.275,3.13
3.981,6.217,12.669,1.645,7.926,1.961,3.045,2.917
2.908,6.494,11.374,3.656,6.6,2.784,0.504,3.383
0.635,4.284,10.77,4.464,6.249,2.519,0.114,2.404
-1.841,2.055,11.617,4.945,7.542,2.377,1.843,1.304
-1.837,2.504,13.772,7.84,10.249,5.399,3.044,3.575
-1.474,2.994,14.586,12.116,11.845,10.188,3.197,8.488
-4.309,-0.414,12.492,12.726,10.219,11.185,3.387,10.294
-8.381,-5.898,9.663,7.595,6.937,6.31,3.282,5.754
-9.354,-8.596,8.449,0.906,5.115,0.025,2.315,-0.737
-6.657,-7.28,8.57,-2.249,5.518,-2.489,1.841,-2.132
-3.268,-5.21,8.402,-1.789,5.912,-1.417,2.596,1.961
-1.822,-5.188,7.401,-0.487,4.672,0.223,3.323,5.899
-2.136,-5.762,6.866,1.304,3.582,2.151,3.505,7.794
-3.626,-5.52,6.602,2.899,3.283,3.748,2.349,7.707
-6.437,-5.978,4.826,0.824,1.26,1.523,-0.842,1.788
-8.209,-6.214,3.61,-3.794,-1.449,-3.213,-2.638,-7.355
-6.372,-3.551,5.784,-4.863,-1.275,-4.198,-1.024,-9.347
-2.371,0.536,8.866,-1.385,0.827,-0.53,0.475,-2.877
0.198,2.397,9.575,1.606,1.885,2.586,0.03,2.988
-1.521,0.956,7.769,0.623,1.136,1.688,-1.584,1.994
-6.426,-1.479,4.876,-2.178,-0.452,-0.931,-4.019,-3.022
-9.691,-2.506,2.966,-2.71,-1.147,-1.349,-5.158,-4.755
-9.477,-3.193,2.954,-1.539,-0.434,-0.47,-3.466,-2.3
-7.188,-4.213,4.635,-0.822,1.28,-0.341,-0.282,-0.131
-2.514,-2.205,8.594,1.396,4.669,1.341,4.006,2.517
3.445,3.705,13.728,5.814,8.985,5.353,8.694,7.455
6.121,8.375,15.899,8.312,10.751,7.682,9.717,10.448
4.219,8.303,13.376,6.678,8.354,6.429,5.348,9.348
1.824,6.046,9.538,4.029,4.396,4.622,0.573,8.118
2.224,4.582,7.756,3.283,2.313,4.426,0.58,8.155
4.399,3.495,7.376,2.643,2.618,3.528,3.419,5.986
5.696,2.65,6.074,0.05,2.931,0.475,3.35,0.958
5.419,3.78,3.768,-2.03,1.673,-1.453,-0.13,-2.937
5.247,7.028,2.611,-1.134,0.444,-0.229,-2,-3.382
6.585,9.945,3.198,0.768,0.906,1.382,-0.632,-2.246
7.981,9.789,3.038,0.844,1.385,0.882,0.232,-1.989
7.172,6.199,1.072,-0.421,0.053,-0.677,-0.847,-2.912
5.357,2.075,0.349,-0.403,-1.043,-0.857,-1.093,-3.484
5.858,0.198,3.028,1.963,0.85,1.165,0.993,-1.857
9.139,0.359,7.159,5.246,4.832,4.04,3.808,1.944
12.143,1.247,10.2,7.41,7.837,5.994,5.338,5.238
12.423,1.955,11.101,7.166,7.988,6.058,5.131,5.979
11.061,2.005,9.744,4.875,5.832,4.515,3.78,5.49
11.373,3.005,8.142,2.9,4.098,3.283,2.694,6.05
15.558,7.708,9.156,3.368,5.18,4.139,4.12,7.385
21.886,14.958,11.562,5.175,7.393,5.976,7.35,6.706
26.801,20.521,11.705,5.653,7.296,6.565,8.134,2.924
29.887,23.833,9.788,5.12,5.708,6.576,5.386,-0.761
32.148,26.753,8.313,5.434,5.279,7.56,2.425,-1.946
32.05,27.88,7.394,5.6,5.159,8.116,0.845,-2.604
29.078,25.532,5.825,3.969,3.742,6.847,-0.71,-3.811
26.892,22.281,3.881,1.269,2.322,4.996,-2.022,-4.202
28.402,21.653,3.47,-1.494,2.962,3.412,-0.938,-4.605
31.905,23.616,5.896,-3.36,5.742,2.448,2.09,-5.338
34.695,26.026,9.667,-2.649,8.825,3.671,3.881,-3.169
36.812,28.559,12.007,0.468,10.399,6.869,3.469,2.136
39.258,32.109,12.687,4.138,10.799,9.496,3.588,6.206
40.989,35.421,13.534,7.492,11.401,10.491,6.111,7.083
40.57,36.237,14.501,10.291,11.872,10.668,8.498,6.585
39.25,34.713,14.035,12.21,11.135,10.498,7.416,5.661
38.603,32.484,12.429,12.913,9.564,9.725,3.774,3.315
37.853,30.239,11.8,12.247,8.633,8.61,1.513,0.247
37.499,28.441,13.787,11.603,10.047,8.686,3.176,-0.245
40.169,28.055,17.846,13.155,13.965,11.266,7.28,3.573
44.388,28.66,20.859,16.177,17.094,14.934,9.445,9.232
45.167,28.043,20.321,17.173,16.437,16.293,7.845,12.527
42.725,25.997,18.468,15.947,14.583,15.14,5.922,12.977
40.874,24.467,18.82,16.341,15.167,15.034,6.545,13.527
37.864,21.782,19.193,17.116,15.355,15.091,7.302,12.147
30.381,15.1,15.725,12.262,11.281,10.144,5.682,4.157
22.327,8.286,11.227,3.864,6.505,2.408,4.011,-5.386
19.049,6.53,10.325,0.419,5.892,-0.454,4.42,-7.677
18.793,7.429,11.147,2.496,7.251,1.531,4.456,-4.866
16.729,6.195,9.209,3.557,5.844,2.527,1.995,-3.241
12.253,3.332,4.645,2,1.658,1.776,-0.829,-0.931
7.687,0.839,0.26,1.114,-2.436,1.913,-1.757,3.951
3.195,-3.002,-4.404,-0.264,-6.381,0.864,-2.43,3.754
-1.605,-8.373,-10.418,-4.805,-10.836,-3.722,-4.408,-4.955
-4.88,-10.956,-13.937,-7.804,-12.704,-6.907,-5.115,-10.626
-6.563,-10.386,-11.375,-4.915,-9.737,-4.712,-2.459,-5.434
-9.047,-11.613,-5.197,-1.228,-4.435,-1.889,1.808,2.387
-12.926,-15.711,-0.12,-2.477,-0.403,-3.495,4.908,4.214
-16.908,-19.201,1.281,-7.298,0.241,-8.338,5.081,0.739
-19.117,-20.474,-0.777,-11.794,-2.672,-12.986,2.636,-4.059
-18.356,-20.28,-4.205,-13.673,-7.053,-14.76,-0.183,-6.562
-15.826,-18.95,-6.583,-11.876,-9.956,-12.159,-1.355,-4.999
-13.637,-16.846,-6.98,-7.062,-10.449,-6.584,-1.164,-1.447
-13.153,-15.261,-6.84,-2.268,-10.505,-1.937,-1.657,0.657
-15.065,-15.324,-7.965,-0.73,-11.81,-1.241,-3.058,0.209
-19.073,-18.018,-11.123,-3.667,-14.443,-4.926,-4.303,-2.28
-24.371,-24.109,-16.11,-9.77,-18.246,-11.051,-6.041,-5.494
-30.654,-31.99,-20.61,-15.83,-21.707,-16.406,-7.534,-6.928
-37.068,-37.859,-21.86,-19.292,-22.421,-19.11,-5.881,-5.585
-41.528,-39.443,-20.569,-20.506,-20.876,-20.053,-2.206,-3.695
-43.623,-38.505,-19.734,-21.794,-19.926,-21.217,-0.813,-3.62
-45.312,-38.603,-20.008,-24.154,-20.288,-22.982,-1.768,-4.487
-47.533,-40.573,-20.093,-26.253,-20.853,-24.022,-2.73,-3.748
-49.868,-42.34,-20.454,-26.968,-22.123,-23.734,-4.717,-2.046
-52.178,-43.051,-22.143,-26.205,-24.65,-22.738,-8.254,-2.717
-54.122,-43.803,-24.062,-24.079,-26.831,-21.589,-10.097,-6.324
-55.075,-44.795,-25.382,-21.69,-28.051,-20.918,-9.368,-10.883
-54.643,-45.311,-26.853,-19.879,-29.537,-20.591,-9.301,-14.85
-52.47,-44.943,-27.624,-16.951,-30.347,-18.393,-10.492,-16.15
-49.639,-43.959,-26.775,-12.692,-28.935,-14.125,-11.059,-14.363
-48.803,-43.758,-26.559,-11.116,-27.348,-11.917,-11.745,-12.846
-49.429,-44.638,-27.737,-13.337,-27.144,-13.23,-12.812,-12.651
-48.372,-45.066,-27.375,-15.191,-26.119,-14.398,-11.59,-10.641
-47.905,-46.07,-25.496,-16.023,-23.904,-14.519,-8.018,-7.134
-52.898,-50.431,-25.849,-19.807,-23.619,-16.991,-6.06,-6.779
-59.087,-55.12,-27.668,-24.94,-24.796,-20.803,-6.988,-8.914
-57.011,-52.753,-25.626,-24.264,-22.671,-19.861,-6.677,-6.673
-47.975,-43.839,-20.558,-17.652,-17.887,-13.898,-3.231,0.482
-43.233,-38.221,-20.267,-13.328,-17.737,-10.157,-1.551,4.256
-46.519,-40.338,-26.626,-15.416,-23.735,-12.298,-4.807,0.169
-50.422,-43.753,-32.397,-19.358,-28.59,-15.99,-8.883,-6.748
-51.024,-43.806,-33.053,-19.841,-28.777,-15.978,-10.479,-9.613
-52.049,-43.826,-31.512,-17.509,-28.116,-12.93,-11.124,-8.07
-53.768,-45.832,-29.999,-16.437,-27.709,-11.463,-10.655,-6.851
-52.064,-46.547,-26.707,-17.537,-24.793,-12.707,-7.659,-7.261
-48.41,-44.801,-21.627,-18.122,-20.219,-13.655,-4.788,-6.03
-47.769,-43.144,-17.439,-17.041,-16.734,-13.617,-4.584,-2.921
-49.149,-42.264,-14.503,-15.741,-13.848,-14.733,-5.342,-2.009
-48.896,-41.478,-12.191,-15.477,-11.177,-17.033,-5.552,-5.128
-47.272,-41.672,-12.111,-16.142,-10.82,-18.376,-6.096,-9.414
-45.088,-42.709,-14.544,-16.361,-12.797,-17.697,-7.146,-11.613
-42.186,-42.758,-17.111,-15.45,-14.571,-16.078,-7.904,-12.031
-40.187,-41.706,-18.909,-14.903,-15.772,-15.346,-8.733,-12.513
-39.878,-40.555,-20.72,-15.382,-17.697,-15.596,-10.238,-12.744
-40.147,-39.667,-22.379,-15.198,-19.647,-15.214,-11.608,-11.396
-41.862,-40.293,-23.515,-13.75,-20.455,-13.66,-12.097,-9.318
-45.826,-42.898,-24.699,-12.804,-20.98,-12.259,-12.207,-8.764
-48.285,-44.392,-25.749,-13.407,-21.562,-11.956,-12.115,-9.423
-46.408,-42.96,-25.822,-15.07,-21.283,-12.696,-11.253,-9.087
-43.831,-41.697,-25.538,-17.712,-20.768,-14.832,-8.982,-7.725
-43.941,-42.818,-25.473,-20.507,-20.656,-17.676,-4.927,-5.971
-45.431,-44.654,-25.177,-21.557,-20.263,-18.855,-1.341,-3.922
-47.057,-45.513,-25.169,-21.344,-20.198,-18.031,-1.646,-3.482
-48.1,-44.729,-25.182,-21.261,-20.682,-16.869,-3.917,-4.743
-47.305,-42.465,-23.349,-20.207,-19.898,-15.6,-3.606,-4.491
-46.575,-40.908,-20.865,-18.232,-18.691,-14.4,-2.567,-3.811
-48.678,-41.393,-21.517,-18.142,-20.576,-14.656,-6.061,-7.26
-51.223,-41.603,-25.398,-19.907,-25.247,-15.998,-13.57,-13.721
-49.899,-38.78,-28.139,-19.915,-28.079,-16.084,-19.721,-17.898
-44.454,-33.142,-26.505,-17.163,-26.099,-14.094,-20.983,-17.8
-37.942,-27.673,-22.535,-15.242,-21.64,-12.292,-18.483,-16.05
-33.061,-25.008,-20.468,-16.598,-19.142,-13.037,-15.668,-15.823
-30.306,-24.428,-20.693,-18.475,-19.305,-15.044,-14.163,-16.011
-29.026,-24.194,-20.775,-17.582,-19.863,-15.44,-13.693,-13.419
-28.78,-24.199,-20.25,-14.895,-20.254,-14.053,-13.914,-8.717
-29.213,-24.261,-20.005,-12.71,-20.938,-12.28,-13.834,-4.353
-30.299,-24.343,-19.961,-11.472,-21.166,-10.339,-12.709,-1.19
-32.238,-25.841,-20.026,-11.614,-20.466,-8.836,-11.607,-1.601
-34.674,-29.207,-20.975,-14.071,-19.925,-9.582,-11.735,-7.682
-36.023,-31.526,-22.137,-16.683,-20.06,-11.286,-12.515,-14.308
-34.207,-29.11,-20.104,-15.162,-18.762,-9.727,-12.031,-13.936
-30.729,-23.955,-14.162,-10.413,-14.676,-5.472,-9.141,-8.015
-30.607,-22.659,-10.114,-8.874,-11.155,-4.439,-5.722,-4.678
-34.45,-25.996,-12.445,-13.08,-11.946,-8.684,-5.367,-7.149
-37.017,-27.457,-17.203,-17.732,-15.217,-12.992,-8.312,-10.18
-35.696,-23.835,-18.911,-17.646,-17.149,-12.763,-10.696,-8.47
-33.073,-18.631,-18.435,-14.356,-17.721,-10.224,-9.785,-4.447
-31.659,-15.48,-18.947,-12.311,-18.717,-9.915,-7.092,-3.599
-31.48,-14.686,-20.147,-12.693,-20.15,-12.008,-6.234,-6.14
-30.904,-14.464,-19.603,-12.849,-20.449,-13.017,-8.12,-7.574
-28.618,-13.6,-17.093,-11.438,-18.911,-12.119,-10.22,-6.764
-25.986,-13.428,-15.319,-11.081,-17.392,-12.368,-11.112,-8.025
-24.92,-14.83,-15.197,-12.479,-17.171,-13.658,-11.367,-10.986
-24.476,-15.689,-13.997,-12.179,-16.214,-12.115,-10.754,-9.141
-23.367,-14.962,-11.043,-10.035,-13.42,-8.695,-8.809,-3.669
-22.912,-15.085,-9.937,-10.508,-11.552,-8.979,-7.04,-3.812
-23.434,-16.755,-11.736,-13.891,-12.044,-13.068,-7.204,-10.419
-21.588,-15.909,-12.384,-14.468,-11.776,-14.407,-7.609,-13.371
-15.913,-10.241,-9.903,-9.761,-8.819,-9.959,-5.903,-7.877
-10.641,-4.385,-7.734,-4.467,-6.217,-4.402,-4.466,-1.792
-9.673,-3.696,-9.173,-3.238,-7.091,-2.98,-6.213,-3.148
-11.283,-6.31,-12.969,-4.881,-10.104,-4.926,-8.442,-8.577
-11.885,-6.37,-15.587,-5.331,-11.812,-5.771,-7.316,-8.913
-11.358,-3.095,-16.326,-3.599,-11.627,-4.212,-4.401,-2.574
-12.213,-1.177,-18.049,-2.938,-12.373,-3.576,-4.207,1.9
-15.974,-3.018,-22.591,-6.43,-16.058,-6.591,-8.053,-2.591
-21.29,-5.607,-27.767,-12.122,-20.923,-11.24,-12.893,-11.625
-23.88,-5.415,-29.447,-13.72,-23.008,-12.313,-14.654,-14.495
-21.216,-3.37,-26.126,-8.017,-20.542,-7.188,-11.922,-7.387
-17.011,-3.016,-21.131,0.294,-16.362,0.534,-7.505,2.79
-14.577,-3.935,-18.208,4.876,-13.703,5.272,-5.101,6.81
-10.786,-1.585,-16.469,5.734,-11.609,6.091,-4.699,3.105
-5.15,3.184,-14.402,5.556,-9.31,5.237,-4.88,-2.366
-4.041,3.399,-13.74,3.832,-9.183,3.23,-5.802,-5.16
-7.455,-0.318,-13.887,1.687,-10.246,1.428,-5.911,-5.045
-6.283,1.046,-11.074,3.437,-8.07,3.349,-2.881,-1.877
1.851,8.772,-5.761,8.371,-3.115,8.201,0.523,3.375
9.135,14.74,-2.179,11.691,0.204,11.451,-0.084,7.586
10.626,15.086,-1.891,11.987,0.74,11.485,-2.625,8.244
8.214,13.001,-4.268,9.216,-0.335,8.065,-2.921,3.481
4.723,11.391,-8.931,3.286,-3.275,1.258,-3.279,-5.402
2.351,10.647,-13.534,-1.691,-7.269,-4.152,-6.999,-10.961
2.442,10.414,-14.766,-1.805,-9.367,-3.658,-10.384,-8.674
3.803,10.324,-13.158,-0.344,-8.869,-0.929,-9.039,-4.111
4.646,10.481,-11.486,-1.382,-7.578,-0.742,-5.04,-2.586
4.526,11.06,-9.666,-1.999,-5.707,-0.535,-2.219,-1.745
3.173,11.42,-6.761,1.073,-3.284,2.697,-0.86,0.353
1.419,11.198,-4.604,4.735,-2.568,6.059,0.199,1.309
2.001,11.823,-4.296,6.158,-3.851,7.235,0.338,0.395
5.85,14.852,-3.738,7.727,-3.998,8.695,-1.414,0.081
10.48,19.241,-1.315,11.352,-1.246,12.282,-2.692,2.655
13.882,22.652,2.319,14.816,3.387,15.95,0.21,8.208
16.447,24.552,5.876,15.35,8.137,16.949,5.879,13.234
18.251,25.429,7.903,12.776,10.865,14.752,8.466,12.845
18.216,24.924,7,8.906,9.838,10.846,5.168,6.841
16.808,23.051,3.45,5.667,5.842,7.291,-0.815,0.474
16.2,20.779,-0.121,3.6,2.191,5.226,-4.157,-1.822
17.372,18.901,-1.027,1.96,1.505,4.391,-3.165,-0.562
19.553,18.671,0.964,0.976,3.428,4.559,-0.785,1.792
21.804,21.046,3.989,2.224,6.008,6.277,0.663,4.541
23.386,23.922,5.878,5.1,7.45,8.778,1.841,6.786
24.056,24.678,5.531,6.225,6.782,9.639,2.991,6.168
24.526,24.417,3.776,4.687,4.706,8.524,2.773,3.138
25.208,25.356,2.788,3.937,3.288,8.088,1.161,1.519
25.519,27.11,3.572,5.797,3.567,9.247,-0.005,2.675
24.963,27.725,4.496,7.243,4.179,9.45,-0.325,4.423
23.484,25.743,3.474,5.941,3.47,7.341,-1.648,4.878
21.664,22.305,1.343,4.445,2.436,5.462,-4.063,3.594
20.279,20.86,1.033,5.895,3.433,6.628,-4.426,1.967
18.821,21.966,2.577,8.322,5.714,9.083,-1.83,1.652
17.363,22.726,3.281,7.982,6.568,8.759,0.228,2.099
18.128,22.573,3.204,6.293,6.329,6.146,-0.193,3.081
21.672,23.144,4.321,6.736,6.696,4.71,-1.722,4.657
25.519,24.633,6.234,9.025,7.188,5.144,-2.924,4.922
27.488,26.244,7.219,11.111,6.896,6.338,-2.584,3.487
26.982,27.018,7.149,11.991,6.331,7.386,-0.375,2.688
25.092,26.909,7.86,12.459,7.042,8.263,2.113,3.811
24.164,27.426,10.427,13.865,9.725,9.723,3.304,5.425
25.023,28.303,12.776,14.857,12.278,10.626,3.003,5.106
26.345,27.117,12.91,13.856,12.456,9.639,1.834,3.342
27.147,24.284,12.601,13.535,11.662,9.34,0.968,4.124
27.184,22.733,13.883,16.273,12.387,12.17,1.875,8.675
25.319,21.923,14.381,18.25,13.443,14.436,4.052,11.668
20.94,18.866,11.329,15.079,12.384,11.422,4.371,8.832
16.755,14.67,8.219,10.457,11.161,6.658,2.539,5.512
15.536,12.876,9.893,10.548,12.943,6.856,2.756,8.393
15.191,12.974,13.207,12.819,15.024,9.565,5.271,11.964
13.159,12.651,12.054,11.267,12.967,8.033,5.33,7.784
12.332,13.347,7.837,7.817,8.696,4.045,2.796,0.922
15.611,16.825,5.997,7.567,6.748,3.371,1.542,0.354
20.166,20.88,7.667,9.858,7.613,5.579,2.086,4.594
22.181,22.926,10.143,11.69,9.343,7.35,3.148,8.921
21.244,22.862,11,12.479,10.449,8.178,4.762,12.125
19.355,21.896,10.709,12.983,10.904,8.987,6.682,12.797
19.363,21.292,11.476,13.8,12.058,9.977,7.894,10.469
22.524,21.562,13.157,14.559,13.964,10.731,7.867,7.949
27.106,22.795,14.334,14.456,15.576,10.897,7.171,7.44
29.994,24.042,15.589,13.214,17.06,9.995,6.577,7.567
29.466,22.896,16.53,10.377,17.687,7.182,5.762,5.695
27.406,19.337,14.716,5.93,15.524,2.794,4.254,2.116
27.002,16.817,10.741,2.028,11.514,-0.637,2.543,0.194
28.254,17.149,7.947,1.259,8.655,-0.81,1.185,1.394
29.072,19.13,7.242,3.697,7.631,1.596,0.243,3.347
28.889,21.825,7.29,7.506,7.146,4.46,-0.366,4.119
28.429,25.022,7.649,11.021,6.86,6.994,-0.368,4.661
28.144,27.979,8.42,13.1,7.247,8.821,0.564,5.577
27.692,29.257,8.564,12.926,7.635,8.619,1.224,5.046
26.278,27.569,7.219,10.997,7.009,6.528,0.047,3.235
23.954,23.848,5.589,9.276,6.093,5.144,-1.392,4.364
20.445,19.637,4.063,7.727,5.248,4.726,-0.876,7.72
14.851,14.277,0.936,3.992,3.179,2.32,-0.2,5.255
10.192,9.326,-2.182,-0.28,1.315,-1.13,-1.115,-3.281
10.079,8.76,-1.712,-0.861,2.623,-1.517,-1.263,-7.7
11.863,11.81,1.247,1.748,5.94,1.005,1.058,-3.972
13.025,14.76,3.963,4.8,8.506,3.97,3.751,2.715
14.456,15.69,5.804,6.635,9.408,6.035,4.312,7.105
14.938,14.12,6.502,5.687,8.838,5.787,3.206,6.59
14.62,12.306,6.834,3.041,8.246,3.552,2.699,2.312
17.302,13.586,8.422,1.797,9.014,1.7,3.337,-1.22
23.139,17.274,11.437,2.309,11.091,1.442,4.211,-1.223
27.148,19.495,14.228,2.734,13.346,2.212,4.893,1.2
26.355,18.658,14.45,2.351,13.59,2.817,4.499,3.386
24.185,17.6,12.252,2.278,11.463,2.952,2.755,4.166
25.351,19.072,11.176,4.006,10.55,3.911,2.241,4.978
28.618,21.12,12.572,6.948,12.974,5.977,4.49,6.661
29.713,20.817,13.302,8.858,15.714,7.304,6.905,7.798
28.422,19.613,11.665,9.07,15.99,7.188,7.323,7.827
27.384,19.791,9.912,8.564,14.984,7.093,6.675,7.594
27.791,20.264,10.194,8.377,14.77,8.392,6.358,7.848
29.01,19.816,12.238,9.12,15.732,10.703,7.034,9.352
28.991,18.966,13.85,9.232,16.55,11.369,8.656,11.052
26.316,17.851,12.834,5.963,15.544,8.01,9.401,9.224
22.591,16.113,9.897,-0.046,12.871,2.183,7.185,2.835
19.031,13.578,7.857,-4.838,10.376,-2.054,3.074,-3.162
15.396,11.109,8.277,-4.903,9.663,-1.86,0.448,-2.814
15.096,11.453,11.716,0.755,12.158,3.05,2.055,4.725
20.344,14.909,16.986,7.803,17.055,8.502,7.035,12.036
24.586,16.47,19.059,8.654,19.167,7.994,10.078,9.819
22.405,13.136,15.22,2.698,16.003,1.692,8.504,0.61
18.393,8.751,10.058,-3.146,12.439,-3.82,5.652,-5.313
18.268,7.984,8.776,-4.732,12.921,-4.968,4.446,-4.727
21.109,10.543,11.051,-2.689,15.963,-2.356,5.284,0.389
23.241,12.968,13.272,1.33,17.759,2.309,7.371,7.694
23.665,14.18,13.271,5.008,16.874,6.083,8.092,11.755
23.462,15.688,11.659,6.163,14.617,6.641,6.013,8.204
22.808,16.832,9.666,4.798,12.035,4.66,3.283,0.396
21.99,16.307,8.357,3.578,9.453,3.349,2.209,-3.422
22.407,15.901,8.999,4.924,8.389,5.326,3.183,0.829
23.221,16.353,10.562,6.66,9.287,8.144,5.421,8.011
21.364,14.724,9.366,4.305,8.988,6.353,6.266,9.467
17.257,10.235,4.819,-1.647,5.597,-0.066,3.102,3.11
15.117,6.861,1.509,-5.588,2.669,-4.682,-1.519,-3.87
16.095,7.437,2.881,-4.162,4.022,-3.236,-1.92,-3.498
16.846,9.753,6.562,-0.213,7.806,1.184,1.601,1.633
16.241,11.109,8.301,1.917,9.706,3.482,3.233,2.709
17.215,12.655,8.305,2.776,9.708,4.104,1.93,0.63
19.341,14.856,9.579,5.033,10.848,6.283,1.89,3.249
18.038,14.543,11.739,6.363,13.008,7.941,4.159,8.434
14.47,11.548,12.474,3.18,13.967,4.757,5.939,7.212
15.17,11.026,12.975,-0.679,14.714,-0.231,6.262,0.82
20.162,15.444,15.535,1.376,17.543,0.233,6.819,-1.088
22.691,20.078,17.845,7.811,20.365,6.047,7.803,3.837
20.73,19.669,16.431,11.947,19.425,10.568,7.629,9.222
18.86,15.801,12.935,11.967,15.668,11.067,6.364,10.551
18.657,13.045,9.985,9.803,11.704,9.566,4.732,8.032
16.994,11.722,6.874,5.864,7.745,6.656,2.77,3.489
14.132,9.93,4.349,1.533,5.127,2.562,1.75,-0.333
14.103,8.395,5.227,0.618,5.978,0.476,2.546,-0.741
17.092,8.519,8.484,3.938,8.554,2.548,3.665,2.391
18.828,9.22,9.986,7.145,9.409,5.706,4.259,5.521
17.213,9.144,9.158,6.725,8.559,6.095,5.075,5.02
14.229,8.835,8.914,4.351,7.988,4.437,5.134,1.735
12.538,9.608,9.873,3.383,8.006,3.712,3.007,-0.764
13.578,12.258,10.785,4.626,8.645,5.09,1.617,-0.141
16.357,15.052,12.17,6.4,10.544,7.52,4.727,3.477
17.152,13.741,14.09,6.651,12.373,8.857,9.399,7.014
14.359,7.725,14.595,5.616,12.355,8.241,9.945,6.965
12.139,3.241,14.291,6.394,12.794,8.155,7.842,4.636
12.789,4.158,15.718,9.99,16.139,10.575,8.27,4.126
11.472,5.502,17.133,12.554,18.628,12.719,9.985,5.168
6.951,3.985,15.476,12.014,16.342,12.181,9.324,5.081
5.289,4.063,12.59,11.338,12.16,11.286,8.352,4.911
7.859,7.488,12.222,12.325,10.648,12.105,10.125,6.836
10.36,10.099,15.13,13.329,12.39,13.132,12.646,9.114
12.112,10.436,19.164,13.357,15.23,12.695,13.051,9.05
15.091,10.759,21.998,13.528,17.327,11.835,12.31,8.346
18.45,11.416,23.361,14.839,18.54,12.399,12.275,9.898
19.663,10.687,24.176,16.31,19.248,13.623,12.436,12.105
17.864,7.9,24.447,15.921,18.842,13.145,11.935,12.5
14.325,3.869,23.248,13.213,16.732,10.941,10.909,11.885
10.77,-0.121,20.095,9.641,13.761,8.684,9.376,9.828
8.164,-2.531,16.214,6.938,11.446,6.791,7.593,4.745
7.171,-1.992,13.897,6.338,10.493,5.53,6.55,0.023
7.708,0.841,13.231,7.475,10.179,5.527,6.865,0.251
8.254,3.259,11.762,8.308,9.314,5.942,7.93,4.247
8.317,4.205,8.896,7.721,7.86,5.524,8.314,7.717
9.459,5.363,6.345,6.109,6.162,4.101,6.72,7.603
11.965,7.448,4.566,3.972,3.986,2.112,3.713,3.42
13.502,8.995,3.81,2.691,2.439,0.885,2.129,-1.368
12.081,8.993,5.615,4.153,3.554,1.998,3.632,-2.073
8.141,7.531,9.701,7.972,6.888,5.292,6.857,2.068
3.126,4.266,13.375,11.743,9.938,9,10.051,8.421
-1.307,-0.624,14.941,13.877,11.564,11.632,12.655,14.693
-3.011,-4.801,14.921,14.18,12.652,12.608,14.723,19.278
-2.074,-6.556,13.552,12.08,12.966,10.971,15.482,19.174
-1.161,-7.019,9.814,6.876,10.187,5.916,12.972,12.043
